,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
2219,-0.1836522261968606,0.021754139859748795,-0.25120144934562294,-0.015539869422463775,-0.4881807484095504,-0.46188703223433747,-0.5779826664761314,0.07305551775056904,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.47664675701234793,-0.8576154797609074,0.17523842430865846,-0.21770892137106715,-0.5031133342652485,0.2893213201637122
2220,0.002880194189716898,0.46052154265627093,0.636685005782801,-0.1775043181636866,1.5530824969352162,-0.46188703223433747,1.2693395701097498,2.458714435978565,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,0.499199651793642,0.7799098237633646,0.07218511096226196,-0.22829989425277242,-0.5031133342652485,0.2893213201637122
2221,-0.6725419467838126,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.46188703223433747,-0.37272546122091643,-0.7221641216587629,-0.05247746861530309,-0.7036998294633828,-0.4845968891495585,-0.585074135768569,-0.3897511073254011,-0.5945743013820114,-0.3414146371501358,-0.5031133342652485,0.2893213201637122
2222,-0.5437146569745936,0.46052154265627093,-0.4768410715529946,-0.4837410131358989,-0.2653790367368131,-0.46188703223433747,1.2693395701097498,-0.7221641216587629,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,-0.15136462074368462,-0.675668223813766,0.2834420792366462,-0.2792241136721512,0.9504888698216607,0.2893213201637122
2223,-0.8422181396604616,-3.4006354631101288,-0.5534524630539357,-0.4837410131358989,-0.42116409753549494,-0.46188703223433747,-0.9474471137933075,-0.7221641216587629,-0.6409013038098083,-0.7036998294633828,-0.4845968891495585,-0.548931676183162,0.13009819538071699,-0.6585848042854754,9.920215814229568e-16,-0.5031133342652485,-1.5833085838085394
2224,-0.10428129921976179,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.36761452196925326,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.29368705414987306,-0.3422358758858809,-0.585074135768569,-0.961585340302131,-0.4727972247941882,-0.28661624589696605,-0.5031133342652485,0.2893213201637122
2225,-0.7065884891941752,0.46052154265627093,1.0432599340076898,1.3144828485599491,0.20773077076578952,-0.46188703223433747,1.2693395701097498,2.1936422831349733,1.4185859021010185,-0.7036998294633828,-0.4845968891495585,1.547330979770446,-0.7796380843549897,0.19225935722598012,-0.3590866419804941,0.40538804328906974,0.2893213201637122
2226,-0.5721284775645357,0.46052154265627093,0.1370408528637849,-0.09891281998708097,0.4226666217058743,1.2691863670550603,0.44830828599257444,-0.19201663509302236,0.15767588252705098,0.5263434166501308,0.6542912169598623,-0.29593445908531274,-0.9096004100315191,0.7077765003555746,-0.2627630480121221,0.40538804328906974,0.2893213201637122
2227,-0.23794901034530846,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.41288166543497323,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.11633064133662113,-0.057513849358525736,-0.585074135768569,-1.0395627357080488,-0.5656894950206613,-0.195268291765509,-0.5031133342652485,0.2893213201637122
2228,-0.8267457103592784,-1.952701585947729,-0.3972751014903352,-0.21956784038473784,-0.4881807484095504,-0.46188703223433747,-0.7011374822485235,-0.08598841013129732,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.512789216597755,0.13009819538071699,-0.4580751216795152,-0.4284585069650015,-0.5031133342652485,-1.5833085838085394
2229,-0.7795259285928076,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.43521688853299173,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.29368705414987306,-0.3422358758858809,-0.585074135768569,-1.2734949219258018,-0.6418484459488687,-0.33010706620207764,-0.5031133342652485,0.2893213201637122
2230,-0.8140952424952773,0.46052154265627093,-0.06850407539069536,-0.36996399184058093,0.3993103235794708,-0.46188703223433747,1.0640823648545348,0.33812767059416043,1.4185859021010185,-0.7036998294633828,-0.4845968891495585,0.2823448942811998,1.1697968007929531,-0.41917698513325424,-0.37204853962958895,1.677289971865115,0.2893213201637122
2231,-0.8441720864063346,-3.9271573117552068,-0.35589320296024424,-0.4837410131358989,-0.019438182602070735,-0.46188703223433747,-0.16746579286938595,-0.7221641216587629,0.15767588252705098,-0.7036998294633828,-0.4845968891495585,-0.40436183784153384,1.6896461034990713,-0.533087396592804,-0.4448157461355703,-0.5031133342652485,0.2893213201637122
2232,1.2100274860948927,0.46052154265627093,0.48071529532293555,0.6467534369114329,0.03593651181951599,0.1454996805473487,1.0640823648545348,1.1333473100034923,1.4185859021010185,1.3463738874501348,0.369569190432507,0.7160544093060842,0.9098721494398941,-0.27450192271667256,0.3637980791193109,-0.5031133342652485,0.2893213201637122
2233,-0.8298311612268678,-0.4170132629367734,-0.4205498237747146,-0.4837410131358989,-0.1509138731917118,-0.46188703223433747,0.44830828599257444,-0.7221641216587629,0.5779775411716807,-0.7036998294633828,-0.4845968891495585,-0.29593445908531274,-0.6496757586784602,-0.5430689106726162,-0.3828956197496186,0.5351729160809693,0.2893213201637122
2234,-0.07647978519467717,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.401072923401088,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.29368705414987306,-0.3422358758858809,-0.585074135768569,-0.9096004100315191,-0.4798073276859681,-0.21108604206785592,-0.5031133342652485,0.2893213201637122
2235,-0.4352068811338906,0.46052154265627093,0.8481094267173268,1.4254506629929864,-0.3506488276239101,0.8959205173178468,0.24304861764104393,0.8682751571599009,-0.47277912725993276,0.11633064133662113,0.7966522302235398,0.1739175155249787,0.649947498086835,0.49301361138998434,-0.32446609346032296,-0.5031133342652485,0.2893213201637122
2236,-0.19615523277212485,0.46052154265627093,-0.09589622241771042,0.06667293671525289,-0.29206505505065844,-0.46188703223433747,1.2693395701097498,2.458714435978565,-0.05247746861530309,-0.7036998294633828,-0.4845968891495585,0.06549013676875759,-1.0395627357080488,-0.26592129607525683,0.21982205260214874,-0.5031133342652485,0.2893213201637122
2237,-0.4085210775643594,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.4444630187347581,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.15701448898770842,-0.3422358758858809,-0.585074135768569,-1.1695250613845782,-0.604995403243693,-0.3638096376308157,-0.5031133342652485,-2.5196235357946652
2238,-0.7980612726750487,-0.4170132629367734,-0.04268414386338991,-0.046383137686205486,-0.019269283751983123,-0.46188703223433747,0.24304861764104393,0.6032030043163096,-0.05247746861530309,-0.7036998294633828,-0.4845968891495585,-0.15136462074368462,1.2997591264694828,0.08633644761453724,-0.3738302749163742,1.1119986107177569,0.2893213201637122
2239,-0.3363089401228754,0.46052154265627093,-0.4372687040697392,-0.3998128505955508,-0.3070970527084574,-0.26584359880195,1.0454219471687018,-0.14382314406625923,1.3994805934844337,0.1908761822240845,-0.057513849358525736,-0.15136462074368462,0.5199851724103055,0.2887785213263744,-0.27046668613694735,0.15761427959143567,-0.6469936318224137
2240,0.8238941939579485,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,6.224471205821142,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,3.3964426841906676,7.487619853616387,-0.585074135768569,1.6896461034990713,4.615555326042984,0.09095233096378094,0.10255546210613378,0.2893213201637122
2241,-0.7972665245348692,0.46052154265627093,0.12337147734932893,0.3000111279485786,-0.18590006356700625,-0.46188703223433747,1.2693395701097498,2.458714435978565,0.36782671184936583,-0.7036998294633828,-0.4845968891495585,0.7521968688914913,0.00013586970418746373,-0.1280821850111598,-0.36838880912872857,1.313889420843388,0.2893213201637122
2242,0.9922334253635529,0.46052154265627093,0.26990196192225874,0.7123098837772202,-0.4881807484095504,-0.46188703223433747,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.548931676183162,0.13009819538071699,-0.3175438101203705,0.26485695480763627,-0.5031133342652485,0.2893213201637122
2243,-0.7728884934505893,-1.7333154713263392,-0.34909411253508527,-0.1522711768785997,-0.4881807484095504,-0.46188703223433747,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.548931676183162,-0.3897511073254011,-0.6130288691770953,-0.4209877558922128,-0.5031133342652485,0.2893213201637122
2244,0.2020279154621564,0.46052154265627093,-0.05269885995210581,-0.1412663783148574,0.09850147157340465,-0.28765059207349375,1.2693395701097498,0.07305551775056904,1.6287367314233332,0.11633064133662113,0.08484716390515186,0.6437694901352702,-0.7796380843549897,-0.3763002596519963,0.15881554513860893,-0.5031133342652485,0.2893213201637122
2245,-0.8199968317806725,0.46052154265627093,0.1403632705235484,-0.4837410131358989,0.9896721256536207,-0.46188703223433747,1.2693395701097498,-0.7221641216587629,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,0.3546298134520139,0.5199851724103055,-0.28327567023404765,-0.3724900073090726,3.1308921759520243,0.2893213201637122
2246,-0.4480263110037674,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,1.0613828265758583,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.638164188067818,0.22720817716882946,-0.585074135768569,-0.961585340302131,0.547859660928176,-0.16374371098462276,0.15761427959143567,-0.6469936318224137
2247,-0.14193314413392188,0.46052154265627093,-0.5196231318111287,-0.3904571144671885,-0.4881807484095504,-0.4345805155157401,-0.5779826664761314,0.07305551775056904,-0.8930833077246016,-0.29368705414987306,-0.3422358758858809,-0.47664675701234793,-0.961585340302131,-0.46084531718608734,-0.26413504069072025,-0.5031133342652485,0.2893213201637122
2248,-0.41822970605003496,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.32548849887709425,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,1.5084572965419278,-0.585074135768569,-0.9096004100315191,-0.2024967259395909,-0.27297651064089795,-0.20028075308231247,0.2893213201637122
2249,1.7103035776899975,0.46052154265627093,0.15243076609490389,0.5482323148298571,-0.4881807484095504,0.5819599521740376,0.037791412385829,0.8682751571599009,-0.8930833077246016,2.1663994380771543,0.9390132434872174,0.06549013676875759,0.390022846733776,-0.23101926219658353,0.32105136254888106,-0.5031133342652485,0.2893213201637122
2250,-0.08084321398421965,0.46052154265627093,-0.5032305603934024,-0.3675608355277155,-0.4881807484095504,-0.46188703223433747,1.2693395701097498,2.458714435978565,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.15136462074368462,0.26006052105724653,-0.514907720822323,-0.15682786146970654,-0.5031133342652485,0.2893213201637122
2251,-0.8351057177176552,-0.8557806657332955,1.5602221889782233,1.8405171919543766,0.49312157059957074,-0.46188703223433747,1.2693395701097498,2.458714435978565,0.36782671184936583,-0.7036998294633828,-0.4845968891495585,0.8606242476477124,2.4694200575582483,0.5269480095508767,-0.43000959477202777,3.1308921759520243,0.2893213201637122
2252,-0.6411202783927461,0.46052154265627093,-0.42564617514924485,-0.3949485307484749,-0.2905449653998698,-0.46188703223433747,-0.37272546122091643,0.33812767059416043,-0.26262829793761794,-0.7036998294633828,-0.4845968891495585,-0.3320769186707198,1.1697968007929531,-0.22910079329289904,-0.36496247652197006,-0.20028075308231247,0.2893213201637122
2253,-0.2816358152336811,0.46052154265627093,-0.11644181591014122,0.09929785534887757,-0.3813401615255477,-0.46188703223433747,1.0640823648545348,0.8682751571599009,0.9982817216363495,-0.7036998294633828,-0.4845968891495585,0.06549013676875759,-1.0395627357080488,-0.5266412366872999,-0.09830695798832272,-0.5031133342652485,0.2893213201637122
2254,-0.5664913133636871,0.46052154265627093,-0.3171099096711828,-0.21946839943386065,-0.32531400011076583,-0.10279783930309482,0.24304861764104393,0.33812767059416043,-0.26262829793761794,1.7563866627636444,0.6542912169598623,-0.29593445908531274,0.13009819538071699,-0.5422467184888797,-0.341291884597538,-0.5031133342652485,0.2893213201637122
2255,0.23773092766119058,0.46052154265627093,-0.19839874011009473,-0.2351386359429245,-0.06110794175940423,-0.46188703223433747,1.2693395701097498,-0.19201663509302236,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,0.029347677183350556,-0.8056305494902956,-0.27684299525186634,1.156726291377725,-0.5031133342652485,0.2893213201637122
2256,-0.30124539305809817,0.46052154265627093,-0.266033671040996,-0.03625673418854498,-0.4881807484095504,-0.46188703223433747,0.821504324227654,1.880373458386061,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.2597919994999057,-0.3897511073254011,0.05075297189192452,-0.3314033485285195,-0.1727495273369064,-0.6469936318224137
2257,-0.1576686925573248,0.46052154265627093,0.5468492054182651,1.0510140492108349,-0.4181239182339177,-0.46188703223433747,1.2693395701097498,2.1936422831349733,-0.47277912725993276,-0.7036998294633828,-0.4845968891495585,0.6799119497206771,1.9495707548521304,1.0489025676726333,-0.24113710374072808,-0.0993353480194971,0.2893213201637122
2258,2.176546655203628,0.46052154265627093,-0.17824471727042177,-0.03379557065433451,-0.3132497965330781,0.856500871189488,-0.16746579286938595,-0.45709196881517145,-0.26262829793761794,2.5764171335636483,1.2237352700145725,-0.18750708032909166,0.5199851724103055,0.12464782730328502,0.5077301091730009,-0.5031133342652485,0.2893213201637122
2259,-0.5815956550086172,0.46052154265627093,2.875769058693678,2.8099918822938186,1.7568107027516289,-0.46188703223433747,1.2693395701097498,1.9285669494128244,0.9982817216363495,-0.7036998294633828,-0.4845968891495585,1.3304762222580038,0.9098721494398941,1.3612739368555091,-0.35318733411905023,2.8280595947690883,0.2893213201637122
2260,-0.4247778824230024,0.46052154265627093,0.042476540222764175,0.39465405294594397,-0.4881807484095504,-0.46188703223433747,-0.9200796506323666,-0.3687335242411218,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.548931676183162,-0.8836079448962133,-0.5957964566438407,-0.3485619957142642,-0.5031133342652485,-2.5196235357946652
2261,-0.4723179271802509,0.46052154265627093,6.240802657832395,4.409400136202539,6.27093407643294,-0.46188703223433747,1.2693395701097498,2.458714435978565,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,4.764009882871672,1.2997591264694828,2.7992939799341543,-0.3259417011753476,2.525223379580642,0.2893213201637122
2262,-0.8250626895174866,0.46052154265627093,-0.41435588799472683,-0.4837410131358989,-0.1383188446566058,-0.46188703223433747,0.6535654912477894,-0.7221641216587629,0.5779775411716807,-0.7036998294633828,-0.4845968891495585,-0.2597919994999057,0.13009819538071699,-0.5501330312839092,-0.37681436163548815,-0.0993353480194971,0.2893213201637122
2263,2.5908026130082296,0.46052154265627093,-0.5389465502358608,-0.41744704588443904,-0.4881807484095504,-0.01768199028969934,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,0.5263434166501308,-0.057513849358525736,-0.548931676183162,2.4694200575582483,-0.00671749427205334,0.6313913029058161,-0.5031133342652485,0.2893213201637122
2264,-0.43274596798320397,0.46052154265627093,-0.5593260228453034,-0.44591201807303465,-0.4881807484095504,-0.4541493570985011,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,-0.29368705414987306,-0.3422358758858809,-0.548931676183162,-1.1695250613845782,-0.5470871113623573,-0.232419616430509,-0.5031133342652485,0.2893213201637122
2265,-0.5034783859742356,0.46052154265627093,3.4730092303682487,3.608361843157244,1.808964254817973,-0.46188703223433747,1.2693395701097498,2.458714435978565,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,3.4628813377970187,-0.5197134330019306,1.1970059714660453,-0.31468587115812907,1.313889420843388,0.2893213201637122
2266,-0.4860934361240188,-1.952701585947729,-0.4610951850011865,-0.4149610221125093,-0.3334935301364382,0.7821553898221523,0.2841010439306131,-0.4040762658950301,0.36782671184936583,0.28033476742742813,2.789706415915026,-0.36821937825612683,-0.5197134330019306,-0.10580595229460651,-0.37175718174726763,-0.5031133342652485,-1.5833085838085394
2267,1.3253917679752327,0.46052154265627093,-0.30724351579942055,-0.368240348692043,-0.08866258273084301,2.925397086639957,0.6535654912477894,0.33812767059416043,0.5779775411716807,3.806460379677162,5.067482628133868,-0.07907970157287054,1.1697968007929531,3.2333849738354927,0.1441992384437864,-0.20028075308231247,0.2893213201637122
